2025-04-21 15:21:29,769 - INFO - Using device: cuda
2025-04-21 15:21:29,770 - INFO - Set random seeds to 42
2025-04-21 15:21:29,783 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_152129/train_feature_mean.pt
2025-04-21 15:21:29,788 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:30,970 - INFO - Starting training with validation...
2025-04-21 15:22:52,195 - INFO - Epoch [13/25], Train Loss: 0.0426, Val Loss: 0.0364, Val SRCC: -0.0648, Val PCC: 0.1022, Val RMSE: 0.1908, Val RMAE: 0.3956
2025-04-21 15:22:52,251 - INFO - Epoch [14/25], Train Loss: 0.0423, Val Loss: 0.0364, Val SRCC: -0.0883, Val PCC: 0.0956, Val RMSE: 0.1908, Val RMAE: 0.3956
2025-04-21 15:22:52,335 - INFO - Epoch [15/25], Train Loss: 0.0422, Val Loss: 0.0363, Val SRCC: -0.1148, Val PCC: 0.0904, Val RMSE: 0.1906, Val RMAE: 0.3951
2025-04-21 15:22:52,420 - INFO - Epoch [16/25], Train Loss: 0.0421, Val Loss: 0.0366, Val SRCC: -0.1442, Val PCC: 0.0871, Val RMSE: 0.1913, Val RMAE: 0.3967
2025-04-21 15:22:52,501 - INFO - Epoch [17/25], Train Loss: 0.0418, Val Loss: 0.0365, Val SRCC: -0.1501, Val PCC: 0.0754, Val RMSE: 0.1911, Val RMAE: 0.3959
2025-04-21 15:22:52,580 - INFO - Epoch [18/25], Train Loss: 0.0417, Val Loss: 0.0364, Val SRCC: -0.0957, Val PCC: 0.0660, Val RMSE: 0.1908, Val RMAE: 0.3946
2025-04-21 15:22:52,654 - INFO - Epoch [19/25], Train Loss: 0.0415, Val Loss: 0.0364, Val SRCC: -0.0574, Val PCC: 0.0787, Val RMSE: 0.1908, Val RMAE: 0.3948
2025-04-21 15:22:52,741 - INFO - Epoch [20/25], Train Loss: 0.0411, Val Loss: 0.0363, Val SRCC: -0.0574, Val PCC: 0.0794, Val RMSE: 0.1906, Val RMAE: 0.3943
2025-04-21 15:22:52,811 - INFO - Epoch [21/25], Train Loss: 0.0407, Val Loss: 0.0363, Val SRCC: -0.0309, Val PCC: 0.0747, Val RMSE: 0.1906, Val RMAE: 0.3936
2025-04-21 15:22:52,903 - INFO - Epoch [22/25], Train Loss: 0.0405, Val Loss: 0.0364, Val SRCC: -0.0309, Val PCC: 0.0639, Val RMSE: 0.1909, Val RMAE: 0.3930
2025-04-21 15:22:52,984 - INFO - Epoch [23/25], Train Loss: 0.0404, Val Loss: 0.0367, Val SRCC: -0.0309, Val PCC: 0.0696, Val RMSE: 0.1915, Val RMAE: 0.3949
2025-04-21 15:22:53,054 - INFO - Epoch [24/25], Train Loss: 0.0397, Val Loss: 0.0367, Val SRCC: -0.0280, Val PCC: 0.0682, Val RMSE: 0.1917, Val RMAE: 0.3949
2025-04-21 15:22:53,141 - INFO - Epoch [25/25], Train Loss: 0.0397, Val Loss: 0.0367, Val SRCC: -0.0280, Val PCC: 0.0632, Val RMSE: 0.1915, Val RMAE: 0.3930
2025-04-21 15:22:53,185 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:53,228 - INFO - Starting training with validation...
2025-04-21 15:22:53,306 - INFO - Epoch [1/25], Train Loss: 0.0448, Val Loss: 0.0381, Val SRCC: -0.0692, Val PCC: 0.0377, Val RMSE: 0.1953, Val RMAE: 0.4031
2025-04-21 15:22:53,379 - INFO - Epoch [2/25], Train Loss: 0.0437, Val Loss: 0.0382, Val SRCC: -0.1280, Val PCC: -0.0015, Val RMSE: 0.1954, Val RMAE: 0.4033
2025-04-21 15:22:53,453 - INFO - Epoch [3/25], Train Loss: 0.0462, Val Loss: 0.0372, Val SRCC: -0.1692, Val PCC: -0.0464, Val RMSE: 0.1930, Val RMAE: 0.3951
2025-04-21 15:22:53,528 - INFO - Epoch [4/25], Train Loss: 0.0428, Val Loss: 0.0393, Val SRCC: -0.1398, Val PCC: 0.0242, Val RMSE: 0.1983, Val RMAE: 0.4093
2025-04-21 15:22:53,594 - INFO - Epoch [5/25], Train Loss: 0.0412, Val Loss: 0.0375, Val SRCC: 0.0795, Val PCC: -0.0372, Val RMSE: 0.1936, Val RMAE: 0.3912
2025-04-21 15:22:53,667 - INFO - Epoch [6/25], Train Loss: 0.0369, Val Loss: 0.0395, Val SRCC: 0.1943, Val PCC: 0.1247, Val RMSE: 0.1988, Val RMAE: 0.4118
2025-04-21 15:22:53,743 - INFO - Epoch [7/25], Train Loss: 0.0345, Val Loss: 0.0386, Val SRCC: 0.3032, Val PCC: 0.1820, Val RMSE: 0.1964, Val RMAE: 0.4069
2025-04-21 15:22:53,819 - INFO - Epoch [8/25], Train Loss: 0.0265, Val Loss: 0.0439, Val SRCC: 0.3488, Val PCC: 0.1391, Val RMSE: 0.2096, Val RMAE: 0.4040
2025-04-21 15:22:53,874 - INFO - Epoch [9/25], Train Loss: 0.0228, Val Loss: 0.0411, Val SRCC: 0.4415, Val PCC: 0.2181, Val RMSE: 0.2027, Val RMAE: 0.3943
2025-04-21 15:22:53,944 - INFO - Epoch [10/25], Train Loss: 0.0187, Val Loss: 0.0379, Val SRCC: 0.4709, Val PCC: 0.3543, Val RMSE: 0.1946, Val RMAE: 0.3990
2025-04-21 15:22:54,024 - INFO - Epoch [11/25], Train Loss: 0.0144, Val Loss: 0.0341, Val SRCC: 0.5342, Val PCC: 0.4041, Val RMSE: 0.1845, Val RMAE: 0.3720
2025-04-21 15:22:54,102 - INFO - Epoch [12/25], Train Loss: 0.0139, Val Loss: 0.0363, Val SRCC: 0.4901, Val PCC: 0.3508, Val RMSE: 0.1906, Val RMAE: 0.3812
2025-04-21 15:22:54,176 - INFO - Epoch [13/25], Train Loss: 0.0121, Val Loss: 0.0452, Val SRCC: 0.4459, Val PCC: 0.2292, Val RMSE: 0.2126, Val RMAE: 0.3999
2025-04-21 15:22:54,254 - INFO - Epoch [14/25], Train Loss: 0.0103, Val Loss: 0.0399, Val SRCC: 0.4606, Val PCC: 0.2697, Val RMSE: 0.1998, Val RMAE: 0.3886
2025-04-21 15:22:54,330 - INFO - Epoch [15/25], Train Loss: 0.0086, Val Loss: 0.0424, Val SRCC: 0.4783, Val PCC: 0.2890, Val RMSE: 0.2060, Val RMAE: 0.4005
2025-04-21 15:22:54,385 - INFO - Epoch [16/25], Train Loss: 0.0069, Val Loss: 0.0446, Val SRCC: 0.4739, Val PCC: 0.3063, Val RMSE: 0.2113, Val RMAE: 0.4157
2025-04-21 15:22:54,466 - INFO - Epoch [17/25], Train Loss: 0.0066, Val Loss: 0.0456, Val SRCC: 0.5048, Val PCC: 0.3523, Val RMSE: 0.2135, Val RMAE: 0.4156
2025-04-21 15:22:54,552 - INFO - Epoch [18/25], Train Loss: 0.0062, Val Loss: 0.0457, Val SRCC: 0.4047, Val PCC: 0.2719, Val RMSE: 0.2139, Val RMAE: 0.4262
2025-04-21 15:22:54,625 - INFO - Epoch [19/25], Train Loss: 0.0054, Val Loss: 0.0504, Val SRCC: 0.4106, Val PCC: 0.1848, Val RMSE: 0.2246, Val RMAE: 0.4217
2025-04-21 15:22:54,700 - INFO - Epoch [20/25], Train Loss: 0.0046, Val Loss: 0.0423, Val SRCC: 0.4842, Val PCC: 0.3447, Val RMSE: 0.2056, Val RMAE: 0.4099
2025-04-21 15:22:54,775 - INFO - Epoch [21/25], Train Loss: 0.0041, Val Loss: 0.0365, Val SRCC: 0.5504, Val PCC: 0.4354, Val RMSE: 0.1911, Val RMAE: 0.3985
2025-04-21 15:22:54,865 - INFO - Epoch [22/25], Train Loss: 0.0040, Val Loss: 0.0400, Val SRCC: 0.5430, Val PCC: 0.3467, Val RMSE: 0.2000, Val RMAE: 0.4052
2025-04-21 15:22:54,925 - INFO - Epoch [23/25], Train Loss: 0.0048, Val Loss: 0.0393, Val SRCC: 0.4783, Val PCC: 0.2846, Val RMSE: 0.1982, Val RMAE: 0.3984
2025-04-21 15:22:55,015 - INFO - Epoch [24/25], Train Loss: 0.0037, Val Loss: 0.0447, Val SRCC: 0.4842, Val PCC: 0.2743, Val RMSE: 0.2114, Val RMAE: 0.4049
2025-04-21 15:22:55,088 - INFO - Epoch [25/25], Train Loss: 0.0036, Val Loss: 0.0366, Val SRCC: 0.4812, Val PCC: 0.3545, Val RMSE: 0.1912, Val RMAE: 0.4018
2025-04-21 15:22:55,111 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:55,137 - INFO - Starting training with validation...
2025-04-21 15:22:55,222 - INFO - Epoch [1/25], Train Loss: 0.0452, Val Loss: 0.0362, Val SRCC: -0.2060, Val PCC: -0.0912, Val RMSE: 0.1902, Val RMAE: 0.3932
2025-04-21 15:22:55,324 - INFO - Epoch [2/25], Train Loss: 0.0464, Val Loss: 0.0362, Val SRCC: -0.2752, Val PCC: -0.0475, Val RMSE: 0.1903, Val RMAE: 0.3922
2025-04-21 15:22:55,411 - INFO - Epoch [3/25], Train Loss: 0.0444, Val Loss: 0.0392, Val SRCC: -0.1663, Val PCC: 0.1305, Val RMSE: 0.1981, Val RMAE: 0.4090
2025-04-21 15:22:55,490 - INFO - Epoch [4/25], Train Loss: 0.0418, Val Loss: 0.0374, Val SRCC: -0.0706, Val PCC: 0.0152, Val RMSE: 0.1935, Val RMAE: 0.3910
2025-04-21 15:22:55,588 - INFO - Epoch [5/25], Train Loss: 0.0385, Val Loss: 0.0410, Val SRCC: 0.0103, Val PCC: 0.2750, Val RMSE: 0.2026, Val RMAE: 0.4152
2025-04-21 15:22:55,678 - INFO - Epoch [6/25], Train Loss: 0.0378, Val Loss: 0.0395, Val SRCC: 0.4489, Val PCC: 0.3736, Val RMSE: 0.1988, Val RMAE: 0.4136
2025-04-21 15:22:55,766 - INFO - Epoch [7/25], Train Loss: 0.0314, Val Loss: 0.0365, Val SRCC: 0.4871, Val PCC: 0.2619, Val RMSE: 0.1910, Val RMAE: 0.3921
2025-04-21 15:22:55,860 - INFO - Epoch [8/25], Train Loss: 0.0276, Val Loss: 0.0442, Val SRCC: 0.4621, Val PCC: 0.2215, Val RMSE: 0.2102, Val RMAE: 0.3953
2025-04-21 15:22:55,957 - INFO - Epoch [9/25], Train Loss: 0.0255, Val Loss: 0.0394, Val SRCC: 0.4253, Val PCC: 0.2444, Val RMSE: 0.1985, Val RMAE: 0.3732
2025-04-21 15:22:56,046 - INFO - Epoch [10/25], Train Loss: 0.0251, Val Loss: 0.0468, Val SRCC: 0.3488, Val PCC: 0.1334, Val RMSE: 0.2163, Val RMAE: 0.4083
2025-04-21 15:22:56,153 - INFO - Epoch [11/25], Train Loss: 0.0204, Val Loss: 0.0602, Val SRCC: 0.2575, Val PCC: 0.0682, Val RMSE: 0.2453, Val RMAE: 0.4267
2025-04-21 15:22:56,246 - INFO - Epoch [12/25], Train Loss: 0.0187, Val Loss: 0.0524, Val SRCC: 0.2399, Val PCC: 0.0855, Val RMSE: 0.2289, Val RMAE: 0.4178
2025-04-21 15:22:56,349 - INFO - Epoch [13/25], Train Loss: 0.0161, Val Loss: 0.0569, Val SRCC: 0.2149, Val PCC: 0.1047, Val RMSE: 0.2384, Val RMAE: 0.4196
2025-04-21 15:22:56,442 - INFO - Epoch [14/25], Train Loss: 0.0174, Val Loss: 0.0474, Val SRCC: 0.2237, Val PCC: 0.1862, Val RMSE: 0.2178, Val RMAE: 0.4025
2025-04-21 15:22:56,526 - INFO - Epoch [15/25], Train Loss: 0.0134, Val Loss: 0.0510, Val SRCC: 0.2517, Val PCC: 0.1635, Val RMSE: 0.2258, Val RMAE: 0.4138
2025-04-21 15:22:56,634 - INFO - Epoch [16/25], Train Loss: 0.0127, Val Loss: 0.0597, Val SRCC: 0.1413, Val PCC: 0.0618, Val RMSE: 0.2444, Val RMAE: 0.4410
2025-04-21 15:22:56,718 - INFO - Epoch [17/25], Train Loss: 0.0130, Val Loss: 0.0531, Val SRCC: 0.1648, Val PCC: 0.1289, Val RMSE: 0.2305, Val RMAE: 0.4213
2025-04-21 15:22:56,796 - INFO - Epoch [18/25], Train Loss: 0.0103, Val Loss: 0.0624, Val SRCC: 0.2016, Val PCC: 0.0646, Val RMSE: 0.2499, Val RMAE: 0.4462
2025-04-21 15:22:56,891 - INFO - Epoch [19/25], Train Loss: 0.0110, Val Loss: 0.0598, Val SRCC: 0.1678, Val PCC: 0.0991, Val RMSE: 0.2446, Val RMAE: 0.4271
2025-04-21 15:22:56,976 - INFO - Epoch [20/25], Train Loss: 0.0180, Val Loss: 0.0561, Val SRCC: 0.2826, Val PCC: 0.1646, Val RMSE: 0.2368, Val RMAE: 0.4246
2025-04-21 15:22:57,062 - INFO - Epoch [21/25], Train Loss: 0.0165, Val Loss: 0.0589, Val SRCC: 0.1177, Val PCC: 0.0304, Val RMSE: 0.2426, Val RMAE: 0.4301
2025-04-21 15:22:57,146 - INFO - Epoch [22/25], Train Loss: 0.0116, Val Loss: 0.0700, Val SRCC: 0.1707, Val PCC: -0.0206, Val RMSE: 0.2647, Val RMAE: 0.4568
2025-04-21 15:22:57,217 - INFO - Epoch [23/25], Train Loss: 0.0127, Val Loss: 0.0634, Val SRCC: 0.0618, Val PCC: -0.0709, Val RMSE: 0.2518, Val RMAE: 0.4488
2025-04-21 15:22:57,292 - INFO - Epoch [24/25], Train Loss: 0.0100, Val Loss: 0.0632, Val SRCC: 0.0809, Val PCC: 0.0084, Val RMSE: 0.2514, Val RMAE: 0.4493
2025-04-21 15:22:57,363 - INFO - Epoch [25/25], Train Loss: 0.0079, Val Loss: 0.0637, Val SRCC: 0.0633, Val PCC: -0.0157, Val RMSE: 0.2524, Val RMAE: 0.4538
2025-04-21 15:22:57,389 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:57,409 - INFO - Starting training with validation...
2025-04-21 15:22:57,468 - INFO - Epoch [1/25], Train Loss: 0.0459, Val Loss: 0.0362, Val SRCC: 0.1972, Val PCC: 0.1816, Val RMSE: 0.1902, Val RMAE: 0.3909
2025-04-21 15:22:57,537 - INFO - Epoch [2/25], Train Loss: 0.0471, Val Loss: 0.0394, Val SRCC: 0.0191, Val PCC: 0.1577, Val RMSE: 0.1986, Val RMAE: 0.4087
2025-04-21 15:22:57,617 - INFO - Epoch [3/25], Train Loss: 0.0437, Val Loss: 0.0360, Val SRCC: -0.1104, Val PCC: 0.1201, Val RMSE: 0.1897, Val RMAE: 0.3935
2025-04-21 15:22:57,682 - INFO - Epoch [4/25], Train Loss: 0.0427, Val Loss: 0.0364, Val SRCC: -0.0633, Val PCC: 0.1447, Val RMSE: 0.1908, Val RMAE: 0.3968
2025-04-21 15:22:57,768 - INFO - Epoch [5/25], Train Loss: 0.0412, Val Loss: 0.0369, Val SRCC: -0.0883, Val PCC: 0.0551, Val RMSE: 0.1921, Val RMAE: 0.3946
2025-04-21 15:22:57,859 - INFO - Epoch [6/25], Train Loss: 0.0392, Val Loss: 0.0388, Val SRCC: -0.0235, Val PCC: 0.1131, Val RMSE: 0.1969, Val RMAE: 0.4059
2025-04-21 15:22:57,930 - INFO - Epoch [7/25], Train Loss: 0.0358, Val Loss: 0.0400, Val SRCC: 0.0103, Val PCC: 0.0979, Val RMSE: 0.2001, Val RMAE: 0.4072
2025-04-21 15:22:58,000 - INFO - Epoch [8/25], Train Loss: 0.0315, Val Loss: 0.0444, Val SRCC: 0.0280, Val PCC: -0.0415, Val RMSE: 0.2106, Val RMAE: 0.3965
2025-04-21 15:22:58,048 - INFO - Epoch [9/25], Train Loss: 0.0279, Val Loss: 0.0433, Val SRCC: 0.2016, Val PCC: 0.0453, Val RMSE: 0.2081, Val RMAE: 0.3849
2025-04-21 15:22:58,113 - INFO - Epoch [10/25], Train Loss: 0.0239, Val Loss: 0.0476, Val SRCC: 0.1810, Val PCC: 0.0848, Val RMSE: 0.2182, Val RMAE: 0.3911
2025-04-21 15:22:58,185 - INFO - Epoch [11/25], Train Loss: 0.0205, Val Loss: 0.0450, Val SRCC: 0.1884, Val PCC: 0.1239, Val RMSE: 0.2122, Val RMAE: 0.3887
2025-04-21 15:22:58,259 - INFO - Epoch [12/25], Train Loss: 0.0166, Val Loss: 0.0496, Val SRCC: 0.2811, Val PCC: 0.1415, Val RMSE: 0.2227, Val RMAE: 0.4239
2025-04-21 15:22:58,333 - INFO - Epoch [13/25], Train Loss: 0.0179, Val Loss: 0.0539, Val SRCC: 0.3385, Val PCC: 0.1831, Val RMSE: 0.2322, Val RMAE: 0.4474
2025-04-21 15:22:58,417 - INFO - Epoch [14/25], Train Loss: 0.0156, Val Loss: 0.0521, Val SRCC: 0.2943, Val PCC: 0.1784, Val RMSE: 0.2282, Val RMAE: 0.4265
2025-04-21 15:22:58,477 - INFO - Epoch [15/25], Train Loss: 0.0143, Val Loss: 0.0495, Val SRCC: 0.2237, Val PCC: 0.1307, Val RMSE: 0.2226, Val RMAE: 0.4211
2025-04-21 15:22:58,575 - INFO - Epoch [16/25], Train Loss: 0.0114, Val Loss: 0.0489, Val SRCC: 0.2987, Val PCC: 0.1931, Val RMSE: 0.2212, Val RMAE: 0.4193
2025-04-21 15:22:58,661 - INFO - Epoch [17/25], Train Loss: 0.0135, Val Loss: 0.0564, Val SRCC: 0.2531, Val PCC: 0.1253, Val RMSE: 0.2376, Val RMAE: 0.4529
2025-04-21 15:22:58,735 - INFO - Epoch [18/25], Train Loss: 0.0110, Val Loss: 0.0548, Val SRCC: 0.1516, Val PCC: 0.0213, Val RMSE: 0.2342, Val RMAE: 0.4255
2025-04-21 15:22:58,812 - INFO - Epoch [19/25], Train Loss: 0.0101, Val Loss: 0.0566, Val SRCC: 0.0839, Val PCC: -0.0337, Val RMSE: 0.2380, Val RMAE: 0.4274
2025-04-21 15:22:58,898 - INFO - Epoch [20/25], Train Loss: 0.0083, Val Loss: 0.0551, Val SRCC: 0.1428, Val PCC: 0.0597, Val RMSE: 0.2348, Val RMAE: 0.4238
2025-04-21 15:22:58,982 - INFO - Epoch [21/25], Train Loss: 0.0076, Val Loss: 0.0613, Val SRCC: 0.0706, Val PCC: 0.0559, Val RMSE: 0.2477, Val RMAE: 0.4469
2025-04-21 15:22:59,052 - INFO - Epoch [22/25], Train Loss: 0.0072, Val Loss: 0.0601, Val SRCC: 0.0942, Val PCC: -0.0182, Val RMSE: 0.2452, Val RMAE: 0.4238
2025-04-21 15:22:59,123 - INFO - Epoch [23/25], Train Loss: 0.0072, Val Loss: 0.0610, Val SRCC: 0.1074, Val PCC: -0.0133, Val RMSE: 0.2469, Val RMAE: 0.4202
2025-04-21 15:22:59,197 - INFO - Epoch [24/25], Train Loss: 0.0062, Val Loss: 0.0605, Val SRCC: -0.0103, Val PCC: -0.0046, Val RMSE: 0.2460, Val RMAE: 0.4194
2025-04-21 15:22:59,264 - INFO - Epoch [25/25], Train Loss: 0.0063, Val Loss: 0.0641, Val SRCC: 0.1472, Val PCC: 0.0841, Val RMSE: 0.2532, Val RMAE: 0.4165
2025-04-21 15:22:59,285 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:59,309 - INFO - Starting training with validation...
2025-04-21 15:22:59,425 - INFO - Epoch [1/25], Train Loss: 0.0510, Val Loss: 0.0390, Val SRCC: 0.0265, Val PCC: 0.0189, Val RMSE: 0.1975, Val RMAE: 0.4067
2025-04-21 15:22:59,537 - INFO - Epoch [2/25], Train Loss: 0.0467, Val Loss: 0.0384, Val SRCC: 0.4783, Val PCC: 0.3330, Val RMSE: 0.1958, Val RMAE: 0.4040
2025-04-21 15:22:59,662 - INFO - Epoch [3/25], Train Loss: 0.0447, Val Loss: 0.0364, Val SRCC: -0.0692, Val PCC: 0.0385, Val RMSE: 0.1909, Val RMAE: 0.3960
2025-04-21 15:22:59,779 - INFO - Epoch [4/25], Train Loss: 0.0441, Val Loss: 0.0368, Val SRCC: -0.0618, Val PCC: 0.0311, Val RMSE: 0.1918, Val RMAE: 0.3972
2025-04-21 15:22:59,908 - INFO - Epoch [5/25], Train Loss: 0.0437, Val Loss: 0.0366, Val SRCC: -0.1060, Val PCC: -0.0057, Val RMSE: 0.1913, Val RMAE: 0.3954
2025-04-21 15:23:00,033 - INFO - Epoch [6/25], Train Loss: 0.0427, Val Loss: 0.0372, Val SRCC: -0.0662, Val PCC: -0.0192, Val RMSE: 0.1928, Val RMAE: 0.3953
2025-04-21 15:23:00,153 - INFO - Epoch [7/25], Train Loss: 0.0403, Val Loss: 0.0398, Val SRCC: 0.0132, Val PCC: 0.2997, Val RMSE: 0.1996, Val RMAE: 0.4128
2025-04-21 15:23:00,280 - INFO - Epoch [8/25], Train Loss: 0.0349, Val Loss: 0.0498, Val SRCC: 0.4636, Val PCC: 0.3963, Val RMSE: 0.2231, Val RMAE: 0.4465
2025-04-21 15:23:00,378 - INFO - Epoch [9/25], Train Loss: 0.0421, Val Loss: 0.0460, Val SRCC: 0.1074, Val PCC: 0.0311, Val RMSE: 0.2144, Val RMAE: 0.3842
2025-04-21 15:23:00,494 - INFO - Epoch [10/25], Train Loss: 0.0335, Val Loss: 0.0380, Val SRCC: 0.3738, Val PCC: 0.3403, Val RMSE: 0.1950, Val RMAE: 0.4144
2025-04-21 15:23:00,603 - INFO - Epoch [11/25], Train Loss: 0.0274, Val Loss: 0.0343, Val SRCC: 0.5710, Val PCC: 0.4475, Val RMSE: 0.1852, Val RMAE: 0.4058
2025-04-21 15:23:00,725 - INFO - Epoch [12/25], Train Loss: 0.0252, Val Loss: 0.0443, Val SRCC: 0.4827, Val PCC: 0.2087, Val RMSE: 0.2104, Val RMAE: 0.4134
2025-04-21 15:23:00,842 - INFO - Epoch [13/25], Train Loss: 0.0265, Val Loss: 0.0418, Val SRCC: 0.5592, Val PCC: 0.2373, Val RMSE: 0.2044, Val RMAE: 0.3888
2025-04-21 15:23:00,945 - INFO - Epoch [14/25], Train Loss: 0.0209, Val Loss: 0.0562, Val SRCC: 0.5195, Val PCC: 0.2243, Val RMSE: 0.2370, Val RMAE: 0.4216
2025-04-21 15:23:01,070 - INFO - Epoch [15/25], Train Loss: 0.0173, Val Loss: 0.0487, Val SRCC: 0.5342, Val PCC: 0.2429, Val RMSE: 0.2206, Val RMAE: 0.4069
2025-04-21 15:23:01,179 - INFO - Epoch [16/25], Train Loss: 0.0176, Val Loss: 0.0427, Val SRCC: 0.5357, Val PCC: 0.3701, Val RMSE: 0.2066, Val RMAE: 0.3989
2025-04-21 15:23:01,306 - INFO - Epoch [17/25], Train Loss: 0.0143, Val Loss: 0.0390, Val SRCC: 0.6299, Val PCC: 0.3379, Val RMSE: 0.1975, Val RMAE: 0.3855
2025-04-21 15:23:01,433 - INFO - Epoch [18/25], Train Loss: 0.0131, Val Loss: 0.0473, Val SRCC: 0.4489, Val PCC: 0.2760, Val RMSE: 0.2174, Val RMAE: 0.4081
2025-04-21 15:23:01,548 - INFO - Epoch [19/25], Train Loss: 0.0103, Val Loss: 0.0466, Val SRCC: 0.3753, Val PCC: 0.2570, Val RMSE: 0.2159, Val RMAE: 0.4161
2025-04-21 15:23:01,678 - INFO - Epoch [20/25], Train Loss: 0.0114, Val Loss: 0.0409, Val SRCC: 0.4871, Val PCC: 0.3331, Val RMSE: 0.2022, Val RMAE: 0.3789
2025-04-21 15:23:01,777 - INFO - Epoch [21/25], Train Loss: 0.0084, Val Loss: 0.0433, Val SRCC: 0.4032, Val PCC: 0.3702, Val RMSE: 0.2081, Val RMAE: 0.3942
2025-04-21 15:23:01,909 - INFO - Epoch [22/25], Train Loss: 0.0090, Val Loss: 0.0395, Val SRCC: 0.4224, Val PCC: 0.3543, Val RMSE: 0.1988, Val RMAE: 0.3853
2025-04-21 15:23:02,033 - INFO - Epoch [23/25], Train Loss: 0.0080, Val Loss: 0.0548, Val SRCC: 0.3429, Val PCC: 0.2754, Val RMSE: 0.2342, Val RMAE: 0.4194
2025-04-21 15:23:02,169 - INFO - Epoch [24/25], Train Loss: 0.0091, Val Loss: 0.0424, Val SRCC: 0.4768, Val PCC: 0.3214, Val RMSE: 0.2058, Val RMAE: 0.3977
2025-04-21 15:23:02,287 - INFO - Epoch [25/25], Train Loss: 0.0086, Val Loss: 0.0440, Val SRCC: 0.4283, Val PCC: 0.2974, Val RMSE: 0.2098, Val RMAE: 0.3999
2025-04-21 15:23:02,314 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:23:02,341 - INFO - Starting training with validation...
2025-04-21 15:23:02,419 - INFO - Epoch [1/25], Train Loss: 0.0457, Val Loss: 0.0374, Val SRCC: 0.0545, Val PCC: 0.0406, Val RMSE: 0.1934, Val RMAE: 0.4002
2025-04-21 15:23:02,517 - INFO - Epoch [2/25], Train Loss: 0.0439, Val Loss: 0.0374, Val SRCC: -0.0294, Val PCC: 0.0797, Val RMSE: 0.1934, Val RMAE: 0.4006
2025-04-21 15:23:02,589 - INFO - Epoch [3/25], Train Loss: 0.0419, Val Loss: 0.0363, Val SRCC: -0.0074, Val PCC: 0.0594, Val RMSE: 0.1906, Val RMAE: 0.3873
2025-04-21 15:23:02,668 - INFO - Epoch [4/25], Train Loss: 0.0418, Val Loss: 0.0372, Val SRCC: 0.0088, Val PCC: 0.1465, Val RMSE: 0.1930, Val RMAE: 0.4024
2025-04-21 15:23:02,742 - INFO - Epoch [5/25], Train Loss: 0.0391, Val Loss: 0.0368, Val SRCC: 0.0648, Val PCC: 0.1169, Val RMSE: 0.1919, Val RMAE: 0.3868
2025-04-21 15:23:02,822 - INFO - Epoch [6/25], Train Loss: 0.0371, Val Loss: 0.0363, Val SRCC: 0.2031, Val PCC: 0.2250, Val RMSE: 0.1906, Val RMAE: 0.4002
2025-04-21 15:23:02,895 - INFO - Epoch [7/25], Train Loss: 0.0335, Val Loss: 0.0343, Val SRCC: 0.3591, Val PCC: 0.2858, Val RMSE: 0.1851, Val RMAE: 0.3962
2025-04-21 15:23:02,964 - INFO - Epoch [8/25], Train Loss: 0.0303, Val Loss: 0.0350, Val SRCC: 0.4268, Val PCC: 0.3011, Val RMSE: 0.1871, Val RMAE: 0.3977
2025-04-21 15:23:03,037 - INFO - Epoch [9/25], Train Loss: 0.0283, Val Loss: 0.0332, Val SRCC: 0.5931, Val PCC: 0.5170, Val RMSE: 0.1823, Val RMAE: 0.3994
2025-04-21 15:23:03,098 - INFO - Epoch [10/25], Train Loss: 0.0265, Val Loss: 0.0329, Val SRCC: 0.5548, Val PCC: 0.4342, Val RMSE: 0.1814, Val RMAE: 0.4044
2025-04-21 15:23:03,181 - INFO - Epoch [11/25], Train Loss: 0.0249, Val Loss: 0.0382, Val SRCC: 0.5372, Val PCC: 0.3274, Val RMSE: 0.1954, Val RMAE: 0.4007
2025-04-21 15:23:03,239 - INFO - Epoch [12/25], Train Loss: 0.0223, Val Loss: 0.0346, Val SRCC: 0.5254, Val PCC: 0.4186, Val RMSE: 0.1861, Val RMAE: 0.4016
2025-04-21 15:23:03,299 - INFO - Epoch [13/25], Train Loss: 0.0208, Val Loss: 0.0348, Val SRCC: 0.5489, Val PCC: 0.4276, Val RMSE: 0.1867, Val RMAE: 0.4032
2025-04-21 15:23:03,372 - INFO - Epoch [14/25], Train Loss: 0.0207, Val Loss: 0.0307, Val SRCC: 0.5813, Val PCC: 0.5120, Val RMSE: 0.1753, Val RMAE: 0.3926
2025-04-21 15:23:03,450 - INFO - Epoch [15/25], Train Loss: 0.0203, Val Loss: 0.0290, Val SRCC: 0.6652, Val PCC: 0.5158, Val RMSE: 0.1702, Val RMAE: 0.3841
2025-04-21 15:23:03,537 - INFO - Epoch [16/25], Train Loss: 0.0184, Val Loss: 0.0316, Val SRCC: 0.6328, Val PCC: 0.4554, Val RMSE: 0.1777, Val RMAE: 0.3914
